uA129YBX5BVNW2,0.11057872660890454,0.849340926989669,112
uA11J7ML9VNUTRS,0.11056053314110217,0.9057024092098533,3
uA1B8O1336I99QX,0.11053892582819208,0.9056868228282622,3
uA116WCMYV1U2IK,0.11052372263276193,0.9056758560409358,3
uA133D7CCD76CRK,0.11050299339450169,0.9056609030563161,3
uA12E6OG9TEJSXD,0.11046154453435675,0.8945834593141075,4
uA104V93TYL9W6F,0.11044457983163426,0.9056187665775813,3
uA11YXPDPMXD01P,0.11042813850557616,0.8826986800984922,6
uA12U739X0STRAO,0.11042270343906264,0.8739058135499235,9
uA10T2OBOYC2JC7,0.11041132884995578,0.887571578692304,5
uA10VQ10SKAX1CV,0.11038702821937948,0.8657635473171416,15
uA14Z0ZYZT2O6LV,0.11035722241083272,0.9055557515186937,3
uA16CH58S6WISLL,0.11035722241083257,0.9055557515186936,3
uA1242I2KOCYCB1,0.11035722241083257,0.9055557515186936,3
uA16QAJPAO4XHEU,0.11035722241083257,0.9055557515186936,3
uA148MHMIF47JU6,0.11035722241083257,0.9055557515186936,3
uA0879109159WHZLLH5CQN,0.11035722241083257,0.9055557515186936,3
uA11RI2MQ9R20JE,0.11035708100863428,0.9055556495185685,3
uA15BCH9AYL7PD5,0.11035034847087495,0.876172450694565,8
uA18IVQWQKEG3PT,0.1102730249339125,0.8944663255005023,4
uA16SMTM7PR8KM3,0.11025485032261739,0.8944550329795826,4
uA10J7U02I40TNT,0.11021408771998326,0.9054525016643599,3
uA12C80X8O12YPN,0.11014682942475892,0.8943879158220807,4
uA1B5GFNCLMOOFJ,0.1101379768706369,0.8874190180478573,5
uA13KGQAJ13PWIW,0.11007841406029191,0.8943454069660767,4
uA13OV96DEUAR1F,0.11006339048142749,0.8943360722916861,4
uA19HO1YAF02P5,0.11004712947854982,0.887368315152939,5
uA198TNDVOLRSEW,0.1099721195013243,0.9052779584898039,3
uA18RRKB1JJ52P2,0.1099721195013243,0.9052779584898039,3
uA1AU2O64EYEXBN,0.10994439670033625,0.9052579607160514,3
uA19VMQDCB4HZ9P,0.10991542617823452,0.8520909751013451,66
uA1AZ95PTY4TU96,0.10990887310757548,0.8824318304712097,6
uA12QHOPI3WCI21,0.10990768143136087,0.8942393248192526,4
uA18CN80FY22887,0.10986930127676464,0.9052037908184613,3
uA10X9A4ZQL70VF,0.10982035239691773,0.8823863398247372,6
uA12MD7EM5WFWVF,0.10978107768151588,0.8823661566135952,6
uA193M74N2CZC21,0.10959120874987452,0.8735446999946772,9
uA1PXXWS4MUC4AN,0.10957185039706532,0.9049892253639361,3
uA138BYZZ1G12WE,0.10955145882689106,0.9049745159553529,3
uA16N3S5DMH0YVY,0.10953688492613577,0.8940089359969436,4
uA1B0AO0Y4QWW8I,0.10948339338756476,0.904925417119467,3
uA12RU61A7MKPT1,0.10947060630348115,0.8939677547732738,4
uA16ZMIQRUN86U2,0.10944414176197503,0.8870317813006388,5
uA12GHYBFMF6GIN,0.10943287040284792,0.904888972489716,3
uA1687SUJ8JZOGX,0.10942024214519273,0.9048798631273689,3
uA18S47BXBFS3HQ,0.10939439336416935,0.9048612171732712,3
uA13LMZYI2ICV2V,0.10933027235981052,0.9048149636457685,3
uA14B4MJ7KZE63B,0.10931143205517856,0.8584125183329997,28
uA13DP8DKDYC6HW,0.10926409179864033,0.893839440096923,4
uA19Q3XFE7ZG21E,0.10924490263875232,0.8733943011615675,9
uA1259CN07DUYQC,0.10924475283073731,0.8938274241205665,4
uA15OMOG9SOX9T4,0.10923034252734809,0.9047428795089033,3
uA1K69GNHHRIIWI,0.10921378350980089,0.9047309347026546,3
uA18C2022ZLI0WD,0.10917928358564818,0.9047060482679116,3
uA13FSSU28RMOF6,0.10917743610823857,0.8820559462097025,6
uA19XVZAM5D6QH2,0.10910299764353298,0.8937393466706014,4
uA14W8HXP3RM3ZS,0.10907381345957692,0.8544387510176311,45
uA104PS8ZLLAOXE,0.10907064376371207,0.8820010658008726,6
uA152ACZOHSTHEA,0.10906761899340212,0.9046254992911734,3
uA19XZ1OD0MER7S,0.10905206757527941,0.8819915195284295,6
uA11H8WQPK54XAM,0.10904798002815262,0.8868106792271595,5
uA19VCDOXHBH3VK,0.1090100513016059,0.8867895108018222,5
uA17DY1B1ED15IF,0.10900867006353347,0.8936807376498552,4
uA16K26BEGNCXXQ,0.1089721583127587,0.8755452093227307,8
uA18Q7LOM0GTUZX,0.10892678678840284,0.9045239103292985,3
uA18YBP2M40QHCH,0.1088463118910165,0.8935798588453592,4
uA1AW69489ZDQKF,0.10883103143861475,0.8935703645664661,4
uA12J54EK0MXZ5V,0.10874551310519752,0.8697122565867247,11
uA10YPYAE2ZE4WB,0.10873909849874298,0.8683440905087059,12
uA13VF74U9WDC9B,0.10871043158500888,0.8818159533593356,6
uA1913RFE9LYDKK,0.1087002653700683,0.886616615981475,5
uA13WWKW5KRP3NU,0.10868554274733133,0.9043498895384495,3
uA19PV1OH8RBVX8,0.10864707685057509,0.8601365125524589,23
uA19472TSHO5YIJ,0.10864453835181566,0.8817820909360242,6
uA13NWMV9UX5KSK,0.10859662108940624,0.9042857461209914,3
uA12GP54HKAEO7M,0.1085428720681669,0.8865287731071358,5
uA11PXV9CBXMPYY,0.10853885274251754,0.8781459976346352,7
uA13FZYKHVG900X,0.10853684344405456,0.904242625664739,3
uA1CNTYJ5TNCM9G,0.10852799908925981,0.9042362458113379,3
uA10MLW1K0YLDXR,0.10852572761827738,0.8781396857840844,7
uA10OBYLEI2RDBY,0.10847919673328499,0.8753208528393023,8
uA172XQT2V9YUOR,0.10846923488201318,0.8864876754110341,5
uA125OM7F4JMWSW,0.10844988777712204,0.8933335466944947,4
uA10S0UWW30W3RX,0.10844977628318422,0.8933334774194162,4
uA11W0Y3JJS4W20,0.10844958776008437,0.8933333602834282,4
uA1KTLT24FXPUWC,0.10844167683639853,0.8933284449501776,4
uA17CHNN81PKKSR,0.10834293576860156,0.9041027508438558,3
uA1452NW57QZ8WU,0.1083330266247025,0.8932609367780036,4
uA141G76IBJ7I7T,0.10828758471695067,0.875233646452522,8
uA1040Z2XIK58YX,0.10827331891725894,0.8863783326291937,5
uA124S6MYD45PIQ,0.10824975646526926,0.8577767979026848,29
uA1748WZR65VJKZ,0.10821748472800102,0.8931891465611776,4
uA1A5RZ3S1SMFTO,0.10819042248712323,0.9039927357664266,3
uA17SREOKIT2AQ2,0.10815768505159082,0.9039691206984796,3
uA1258WJAHZ2WZ9,0.10813525567872272,0.903952941325976,3
uA10RZ8SWH34G4Z,0.10811331343281814,0.8931244212963022,4
uA10GLKTPF3MMUM,0.10807895074241602,0.8669034626585271,13
uA11L0MLR4QE03I,0.10803927429685906,0.9038837053941599,3
uA17513WPS8IYTI,0.10803091426211162,0.8930732238129635,4
uA1B64UXR3GZ03Q,0.10800022179411271,0.8862259142226853,5
uA12BVP8YWTUF2G,0.10797862969463883,0.9038399595607199,3
uA145TTQ1K9L2J1,0.10797716397744693,0.8930398268833588,4
uA14R66MVU95YPR,0.10793774305473815,0.8728266089672632,9
uA1B2U9EK3V1NVO,0.10793139590235626,0.8619782278342006,19
uA174GYS38H96KA,0.10792277426543252,0.8930060326552036,4
uA166K6916NUZHT,0.10789766083944848,0.9037815528777952,3
uA157N5ZDCOFDFU,0.10787150372724408,0.8929741764787135,4
uA15PGKYYCLP25U,0.10786645915182903,0.9037590456177972,3
uA13XXWL05462ZK,0.10780007923385933,0.9037111626285624,3
uA13RXJ6GI36SJY,0.10775892983220835,0.8929042303850083,4
uA17Q6FGTF3PWER,0.10775581830559314,0.8813253791774397,6
uA1240TXFUWB3CE,0.10773303102934317,0.8708780063350489,10
uA1141DEY00149Z,0.10768785493434785,0.8632072836644835,17
uA106SCLJJ0MVEB,0.10766666776591427,0.9036149265969614,3
uA160QNRWBEXKDM,0.10764671041868994,0.8860286157674551,5
uA1AWLLVZRA0Z37,0.10763882062335994,0.9035948391297284,3
uA101TFQ4FP8N1N,0.10756907649655532,0.9035445293767923,3
uA13H31LR22T8LK,0.1075640031358455,0.8726642957828211,9
uA12J21HS7NYJ2R,0.10756152461130186,0.8859810726631204,5
uA12T0GPGRF8PA6,0.10755661196105466,0.9035355381150154,3
uA14AKM24P6Y7OA,0.10741867187182018,0.9034360353736762,3
uA1A5KP6KAZM6E6,0.1073970807996383,0.8858892948243604,5
uA13Z90RWUEVO7S,0.10739501150631398,0.9034189680276855,3
uA152QR3NK096XI,0.10733646348635686,0.9033767345586625,3
uA15AM7HQ91I11N,0.10728510620692895,0.8926098272138026,4
uA14TFMH52HJH6Q,0.10727651189196369,0.9033334886247003,3
uA1I4VFIQIZWBM8,0.10726802568712229,0.8925992144901462,4
uA122OT6ZI5FGRE,0.1071614437333439,0.8925329913988701,4
uA11XPAB8O93SQ7,0.10711475980443622,0.8746998708318541,8
uA1A2A7HPJK4SXO,0.10710869722068679,0.89250021814788,4
uA16ND753J5O1SX,0.10703255219071303,0.8724334895699478,9
uA181NEOC9REJ7F,0.10695257422013138,0.8645248298789224,15
uA17GQPW1JA4GFZ,0.10686377681516697,0.9030357632004525,3
uA1AJFCC2P4J0WF,0.10681091106632803,0.8587330675204732,25
uA11X0BR76HNQJJ,0.1068026142085116,0.9029916437057978,3
uA1A5H41J3YSOSW,0.1068026142085116,0.9029916437057978,3
uA10TAB23T7TBYB,0.1068026142085116,0.9029916437057978,3
uA1AFGKXFWJKGG0,0.10680257831295689,0.9029916178126284,3
uA15R3S5XHU7IQ4,0.10672540177662244,0.8922620632982253,4
uA15NL7D8VO9B3P,0.10665927402568953,0.8854775170234781,5
uA12LEFZS61K3N1,0.10661682516134909,0.8921946008540798,4
uA157M8K1SKX49X,0.10657675949815,0.8722355413186759,9
uA16NYBKQS3TANI,0.10654889511912738,0.902808624069781,3
uA190F4RZ4ZU67C,0.10653384097973534,0.9027977648036581,3
uA1B3Z2V2HPNHBY,0.10652816642210239,0.8921395140821318,4
uA142UO2XTQ2VS,0.10652816642210239,0.8921395140821318,4
uA140NGLNKVC1L2,0.10651729524328726,0.8921327594389541,4
uA13BXH56DZX247,0.10646536934586089,0.8721871651901983,9
uA1710CPM8OHFDS,0.10643800255028754,0.892083492118738,4
uA180RM9SALR3IK,0.1064263601281984,0.8853475253022168,5
uA132R0TXGSXXKD,0.10639667319533133,0.885330956709514,5
uA16W7410JO7MEL,0.10639634294542318,0.9026985809375411,3
uA17CZJLVNNLR0J,0.10639629912533106,0.9026985493280263,3
uA13NCBZ02TPRLN,0.10637045368220364,0.9026799057817115,3
uA16BZEC45QNMCA,0.10636853513489439,0.8806124566556202,6
uA17AXQC8JG2DDU,0.10636798210968332,0.9026781229190024,3
uA19OZ5ZXU1FDRB,0.10634846319153798,0.9026640429957965,3
uA19A2H8AWUAM0L,0.1063376890864084,0.8920211638592233,4
uA16I37Y6FOMRPV,0.10626751285231488,0.9026056496693188,3
uA112M0LQTQ54FA,0.10626518994812095,0.8575078630069276,28
uA10Y597K071WTQ,0.10625761468820788,0.8537031901542002,45
uA14S0GL10RD61P,0.10622306575722334,0.9025735878674835,3
uA19XU098YL9RB6,0.10621787152965717,0.872079678254338,9
uA12VAE9SI3RAND,0.10621502329677619,0.9025677864585817,3
uA140VZQELPKMVF,0.10619208086389724,0.9025512369915115,3
uA16UXWIE4O9ZE0,0.10618635267192313,0.9025471049744344,3
uA120SX15K55850,0.1061588778215565,0.9025272860592478,3
uA12PG3YNIW6CN3,0.10611565901731208,0.9024961102819695,3
uA12EPJ6Q0IFH5Z,0.10609350881663175,0.9024801322896314,3
uA17B3SIK41JW20,0.10606905442834796,0.9024624921772789,3
uA1789FHRRSNPEG,0.10606469604762572,0.891851543747336,4
uA15FPL6RYOHHYO,0.106063111277272,0.9024582050999866,3
uA12LFTDNN96E36,0.1060296312751483,0.9024340543834702,3
uA11VNHAYW8N09A,0.1060296312751483,0.9024340543834702,3
uA15C7PFILHQNNO,0.1059851917782538,0.9024019980625756,3
uA14PTWTUGYVMNP,0.10595610079365775,0.9023810133529699,3
uA19FLQKU5Z2UNK,0.10595375951611374,0.8917826150047887,4
uA14W15NC3BO6FS,0.10588715826597074,0.9023312818315697,3
uA12G7DZ8WZ6IR,0.10585426290882657,0.8650385800705075,14
uA14VTY3WSZ5MJG,0.10582678953159476,0.9022877349947153,3
uA1277BPK5C9RSV,0.10579927591060731,0.8916866289438709,4
uA17RZW1JEU7GKL,0.10576451061978762,0.9022428102561072,3
uA14D0SCSJVJ5IB,0.1057466220451952,0.8916539132578507,4
uA113MNHP8DZW69,0.10573617107921407,0.9022223675987839,3
uA18VY8H1YP98CH,0.10571567446081334,0.9022075824139231,3
uA10HXV22RLOUJH,0.10568819986381485,0.902187763681503,3
uA097416631DC7HFQFGQ1N,0.1056811604966049,0.8740474116692275,8
uA17CQORLF0JIFL,0.10560255687525949,0.8561521389232558,32
uA157G4QSHDBNGC,0.10560102444403281,0.8848868966864121,5
uA199YE4WF0C33Z,0.10547129744988636,0.8914828444684418,4
uA1A8BCWQLQ3J20,0.10546876554131615,0.891481271305196,4
uA17M43OPW0P3HF,0.10546285325896015,0.865912162676485,13
uA14E9I4H1GEO1W,0.10544407747993786,0.8914659317501952,4
uA196E4Y4DSABN1,0.10541637866191887,0.8605747735487073,20
uA15A417YQ7I0LC,0.10538829264033091,0.9019714263494795,3
uA16AQVRMU19EB7,0.10538793401299991,0.8914310478528393,4
uA11IZGTTWPPPXT,0.10538313609585159,0.9019677066889052,3
uA10PW8D4IFEG5R,0.10535817333522249,0.901949699863422,3
uA1009AQEHQNBXT,0.10535718215634328,0.8766159375091632,7
uA1777G8UJKUX5X,0.10533724091880485,0.8847396762978732,5
uA19IR0YORFSFLB,0.10529603159164264,0.9019048740707746,3
uA17IORQ3YEQV9I,0.10526029128365252,0.901879092888226,3
uA16WCOBYQS5SIN,0.10525487924220489,0.9018751889255472,3
uA1B5PB8CELYKUJ,0.1052427600228862,0.8846869455058549,5
uA11EF8QS25OKE4,0.10523169276183547,0.8913339697052716,4
uA12RKKQW1W6ZQV,0.10521980230612535,0.88002212475909,6
uA1743ABTREFO0Y,0.10518117190675104,0.868277860168352,11
uA1761CYPVMRKPP,0.10516810008109799,0.8846452769989652,5
uA1B2Z286JKMIJK,0.10507604756034065,0.9017461891352575,3
uA16NY35FDIMO8F,0.10504224212757973,0.9017218036701579,3
uA1313LIXMNXTT5,0.10504224212757973,0.9017218036701579,3
uA12NXOB9I8W9MV,0.10504224212757973,0.9017218036701579,3
uA12LRAPQC1C9O7,0.10504219939559765,0.9017217728455486,3
uA1A4MAEB4LTJ6G,0.10501503661321068,0.8911993536713438,4
uA14DBO9LA0XV5J,0.10498979523599558,0.884545763170148,5
uA10L2P65EM6PVW,0.10495086409768116,0.9016558883548674,3
uA14KX80MV58S30,0.10492906571000972,0.8911459369458294,4
uA15LQ42ISBONVM,0.10492326932068456,0.8798697369494141,6
uA106YXO3EHVD3J,0.1049016532916608,0.8482670625275222,109
uA14BS7WZJ8EAAW,0.10488296273069661,0.8844861388136795,5
uA16PIEV3K5V6AO,0.10487457743985253,0.8798447142725676,6
uA17VZJRF3FJ7H4,0.10486462104468439,0.8911058952239168,4
uA11NY2FFB3Q7MO,0.10486293544156158,0.8668328859908055,12
uA19I6XK2GSAXZ3,0.10485024891904224,0.9015833098452372,3
uA14F33IWIVI63K,0.10478136027179798,0.891054162397044,4
uA11LJZCFAXVZZK,0.10474872347188681,0.9015100747156696,3
uA16RD1QP46KLDH,0.10469370067744665,0.879751762004194,6
uA177DMUD5V77UH,0.10468157667552086,0.8909921633627811,4
uA14KFRC024HDRG,0.10466968881873111,0.9014530632645865,3
uA1290ZQIZFLGW7,0.10466968881873095,0.9014530632645864,3
uA11Y3WW2NYFFFM,0.10466968881873095,0.9014530632645864,3
uA13W786BWHV1EW,0.10465952013293052,0.8762804329953652,7
uA13LM71E5TANSE,0.10461795314952425,0.8695789179573552,10
uA11VQ6FUYN6H0A,0.10457943814701208,0.8843167385181057,5
uA19DR5G9HYXAZ6,0.10454989967117341,0.8909103478399019,4
uA18KOOLOE7UT2C,0.10452410298121881,0.8842858553740545,5
uA11BMF8GYMY6U4,0.10447391252611805,0.8908631343721015,4
uA18VUKXM8NXY,0.10446944423167427,0.9013086173282306,3
uA1RZDE8OORIZT1,0.10442617313695458,0.8908334722218597,4
uA10SEE951UPEFK,0.10440780065804904,0.8842209458116008,5
uA10M3CDA0SW2KK,0.10439328257782891,0.9012536783080763,3
uA1B8H4QNDW46JA,0.10439019125445692,0.8761509131829178,7
uA138UK31EYAVLT,0.10437999993019684,0.8795905517101822,6
uA1AKQY8IEN841I,0.10437313136971349,0.9012391422840683,3
uA16P18XQV8MXN0,0.10431795080716767,0.9011993379220992,3
uA1B057NX1C1FBS,0.10431302485357521,0.8795561333293263,6
uA13I3F7UTJEW43,0.1042754194316255,0.884147062442378,5
uA13N4U3EUHYDZP,0.10425856307103244,0.9011564987258932,3
uA122QONUURMF3D,0.10425038137383646,0.9011505968789079,3
uA1APNQ4VUV0TAJ,0.1042495460185072,0.8733958558415418,8
uA13FS3ZTXPRSV8,0.10422626404161897,0.8795115470918793,6
uA1B88VE5O3J9CQ,0.10420881722876853,0.8841098910452118,5
uA126PIDR8F4N4N,0.10419592438293465,0.90111131446355,3
uA10WUYUDNTD2Q8,0.10419592438293465,0.90111131446355,3
uA186UNAXFNQCH7,0.10419592438293465,0.90111131446355,3
uA10H3VDEPW7QWI,0.10419586049752025,0.9011112683799647,3
uA10V62BI16DMEG,0.10419573344178462,0.9011111767286248,3
uA163C6RV585I6Q,0.1041556209316628,0.8733531086923367,8
uA15HOU7TM4K1QZ,0.10414509638194139,0.9010746498110643,3
uA1B0QDZ8Y00JH0,0.10413034599568638,0.9010640096565137,3
uA115V8O9NDKFKR,0.1041230754738631,0.8906451470551976,4
uA15704NM28NN96,0.10411433778981308,0.8760182557077666,7
uA178RTT4LMH9WZ,0.10409582650606769,0.9010391091082702,3
uA18RGPT09SQXS3,0.10406045853595737,0.8906062409641816,4
uA19V0KE6WEDFN6,0.10405928979372284,0.9010127534414151,3
uA11IYL1ARX2587,0.10404392363220778,0.9010016690989074,3
uA11FR2JKCRB941,0.10400200375873354,0.9009714303021195,3
uA19WNBLRX3IAU0,0.10397584763994656,0.900952562650688,3
uA11GV6SZZTNU7B,0.1039037557986263,0.9009005593797074,3
uA19BOORN9FNWEG,0.10378474617965593,0.8633822774278267,15
uA17D9YSRI9KBAL,0.10377688597060211,0.8904300474228437,4
uA13ACJD2O3EPO6,0.10377688597060211,0.8904300474228437,4
uA11VU9JWJ0OYMK,0.10377145628043229,0.9008051254503021,3
uA14ZLVBCU0TKXK,0.10375561489225413,0.9007936983042194,3
uA17B76YHGPQ1G1,0.10373381152380182,0.900777970498449,3
uA1B2LYDJA32FT1,0.1037148158118789,0.8838341836049143,5
uA17KUD5G5H9EDA,0.10370374749144726,0.9007562838832555,3
uA13TH75XQQ5TB8,0.10354407537702313,0.9006411047994315,3
uA102D49JO9BOZY,0.1034716303020745,0.9005888467242489,3
uA125S5DRKLRN3D,0.10342004704607337,0.8902083309330233,4
uA15AG0QZPNMX8D,0.10340927153008897,0.8902016357285043,4
uA1ATZJNF48D42O,0.10339579098115402,0.9005341402181507,3
uA18ADTWJ8GML7V,0.10338872570041742,0.8651262276627711,13
uA13WOQOOZ0WWH3,0.103359610225141,0.866246782716662,12
uA17TMAR3VREPBG,0.10333178820801132,0.8901534926336517,4
uA17BA2AG2DXXVQ,0.10327166048615329,0.9004445989933704,3
uA17CFZXYUDS4GW,0.10323316617796523,0.9004168312196077,3
uA17VJRE8Z6SFX9,0.10323307319562726,0.9004167641470288,3
uA19LDF7N4QR0D3,0.10323306508669018,0.9004167582976671,3
uA187X5GBUXL5MJ,0.10312936175506547,0.9003419521565378,3
uA11T2JHYTW3CJH,0.10301419368575361,0.9002588759553053,3
uA108CYXOYFO28B,0.10301193792019521,0.900257248764413,3
uA19W6PX8SHUY49,0.10284172117259122,0.9001344633355908,3
uA124XKTYL87UYD,0.1027625975672697,0.8897998346041346,4
uA15AJ240D524GD,0.10274468428241433,0.8897887044544612,4
uA13Q3YFL6TDTLV,0.10271369333891832,0.8787342395150444,6
uA15VID2X4G02LA,0.10267491698260854,0.8608206340166915,18
uA16I5DT01AJ1CL,0.10267218442575075,0.8897436577607656,4
uA11S77NFFS2ZNL,0.10260782698169497,0.8897036702324748,4
uA18JUJK45EXE4,0.10260240112193904,0.8726462078931445,8
uA17PJAS1R0XW21,0.10252386876426406,0.8999051812889767,3
uA1AO7O5TQTBVEM,0.10238358896828331,0.8998039908059775,3
uA17FULBKGR2R22,0.10234994134174928,0.8581550686106688,23
uA10DQTWKNB57NH,0.10233836527529465,0.8997713688071748,3
uA15GD79WY6VJKF,0.10232456022988409,0.8830582671909808,5
uA13UN6IC6JV5GE,0.1023066063200574,0.8895165113123882,4
uA1B2XR9D5OAP0Y,0.10229369835575415,0.8785184047893927,6
uA10EII7MQD4N28,0.10227219165529088,0.8997236346304662,3
uA15720MLV7T2YR,0.10226263346102227,0.8997167398507306,3
uA18PM27WKPXV92,0.10224266818362014,0.8997023379473816,3
uA18O06CTGPN1U9,0.1022228595470123,0.8894644765166386,4
uA18USZCPQPZ5BX,0.10218550066190896,0.8894412641362077,4
uA17IIN7XN06NV4,0.10214101877266149,0.889413625984463,4
uA18VJ9ZBQQB0HY,0.10213949688231155,0.8829549813701154,5
uA199G3TYFBU8GS,0.1021109693396534,0.8996073373128408,3
uA109C44R9G6AP7,0.10209753236118302,0.8893866063578328,4
uA10DLKABMEJVGL,0.10208793412668415,0.8995907209190825,3
uA16QFLDNOR3DCM,0.10208509553215715,0.8893788789214839,4
uA17G5CFJTMC596,0.10208257446584226,0.8829232123645949,5
uA17F8EVLJNHDO1,0.10205044008580265,0.8995636746856612,3
uA16N6KLJW3PIGP,0.10204412238001245,0.8829017518468802,5
uA16MZSWVX471PY,0.1020192072378304,0.8893379402224402,4
uA18VHHPGCYPIMI,0.10200351096460258,0.8723736412363203,8
uA134TCTK1FZF2V,0.10191503427729649,0.8605625601660569,18
uA1AWRVLLI1MXQJ,0.10187024128412579,0.8994336887268846,3
uA18MBO7W8BCKMX,0.10183723509472921,0.8782838290761993,6
uA154YK8RFYC1CI,0.10179498695640375,0.889198624328553,4
uA18LU0BG3HOOPO,0.10176771042286467,0.8891816764653715,4
uA12B7H5ZDUJ7GP,0.10173595863059517,0.8993368242677215,3
uA13I6LSTSLC0BY,0.1017190921599054,0.8722441966599075,8
uA15CGEZ2VVQNH3,0.10171897849227132,0.8993245756870448,3
uA12BI1IABLPWIG,0.10171012043367554,0.8782185050625929,6
uA15VTEG262Q432,0.1016653494871951,0.8992858905372092,3
uA107FX6WPM7WMD,0.1016653494871951,0.8992858905372092,3
uA10DBL836D2H4T,0.1016653494871951,0.8992858905372092,3
uA17JKE2A31HXWP,0.1016351755445413,0.8890993279154216,4
uA13N6P6XK7PT3A,0.10162332965327885,0.8992555796342042,3
uA13SOXNMWXQVNU,0.10160932696382183,0.8781667074655134,6
uA15OO3DS3HSLPS,0.10159458998798757,0.8618082754572891,16
uA16F8JWG3NK3YL,0.10156147188659272,0.8644338388338816,13
uA17NR34D79TFMO,0.10155208426002751,0.8890477003975957,4
uA19ZGGJV46DTV0,0.10142434399425349,0.8825558469436814,5
uA1B4M0PQNIWVBZ,0.10139443881057231,0.8699848880406078,9
uA175MTDQ8GDDUU,0.101354026976937,0.899061318816376,3
uA11FY6RSNMTRQH,0.10133946164982856,0.8889155905420019,4
uA16M9VXDV4Q2Q2,0.10133682335592037,0.8825070007453851,5
uA17IU9V3XJ6JKN,0.10130597538592202,0.8990266569203439,3
uA126R7XBFPDBJ5,0.10125568881528237,0.8824617186960747,5
uA14ZSZSCPJQLQ3,0.10123352062071345,0.8989743918551163,3
uA12I9I5NS02DS3,0.10122293006462081,0.8779681387395172,6
uA11ZD0SLPXMKUS,0.10115708684791436,0.871988417019634,8
uA15ZP4OMWRSLJV,0.10113561578181399,0.8989037684423367,3
uA170B38RHAMONX,0.10111496946379281,0.8988888752720258,3
uA1643N5J4G4ZZ0,0.10110897537465492,0.8591599692976718,20
uA153BZY51YK0F9,0.10109967777993774,0.8719622890268158,8
uA153UHM1MIWTC8,0.10108682186820744,0.8823674722584389,5
uA135XY5RUU2C11,0.10098061941362683,0.898791962196467,3
uA1B3BIEVOUEVMJ,0.10098042287934844,0.8823080898521024,5
uA122CUKYZ3QLGT,0.10097462865904185,0.8642114703309448,13
uA15QD4E232QDET,0.10089510564467614,0.8987302770512705,3
uA1ATEKYQF3ZZI7,0.100894964242478,0.8987301750511455,3
uA11E2S9JZ236ZQ,0.10087717663713278,0.8822504670271704,5
uA1562RFB2V3D1Y,0.10078435441515457,0.8821986619587042,5
uA17CF9OT0639S5,0.10076646677010585,0.8885595688059064,4
uA14QWAHCTAOFV4,0.10073015005031295,0.8986112867422932,3
uA12N9WYHS0OYLK,0.10071742827378614,0.8821613097680124,5
uA05197673UZH3J75Q134W,0.10071456604513122,0.8717870171229882,8
uA18K3WAHLBIAFR,0.1006413161806137,0.8985472066506541,3
uA146G701B1VQ4C,0.1006413161806137,0.8985472066506541,3
uA103IEEZ5YCVRE,0.1006413161806137,0.8985472066506541,3
uA1APGIJAPN71SV,0.10064131618061355,0.898547206650654,3
uA11AM3BQUSQPIT,0.10064131618061355,0.898547206650654,3
uA11NHHXCWK0LT2,0.10064131618061355,0.898547206650654,3
uA16T8P71EC2XPG,0.10064128413633362,0.8985471835355922,3
uA15I7PXLZMC0OY,0.10064128413633362,0.8985471835355922,3
uA102Y4D98PJUA3,0.1005670780434538,0.8984936551544914,3
uA1AWHEURKIIUL1,0.10039827247306152,0.8716430657147743,8
uA16T49GG5OC8I9,0.10039094337448325,0.8983666008477652,3
uA1ADNFVI1G3KA4,0.10036568091808135,0.8613745244753928,16
uA14H9KMAMC590S,0.10034490082819968,0.8882976351589795,4
uA1A3399FURUP93,0.10029935496788718,0.8882693359248428,4
uA11MGPEYU3VO1U,0.10026885286586672,0.8575002375137221,23
uA10PVZFM109U4D,0.10025864579712736,0.8982711683183787,3
uA1B2K7UPIZLE7A,0.10025066742977667,0.8982654131428731,3
uA13CZHCL0M3FQE,0.10023474296547193,0.8882291902305504,4
uA1A6W5J3BITAEX,0.10014405173095059,0.8715273648689286,8
