A138BYZZ1G12WE,0.10955145882689106
A16N3S5DMH0YVY,0.10953688492613577
A1B0AO0Y4QWW8I,0.10948339338756476
A12RU61A7MKPT1,0.10947060630348115
A16ZMIQRUN86U2,0.10944414176197503
A12GHYBFMF6GIN,0.10943287040284792
A1687SUJ8JZOGX,0.10942024214519273
A18S47BXBFS3HQ,0.10939439336416935
A13LMZYI2ICV2V,0.10933027235981052
A14B4MJ7KZE63B,0.10931143205517856
A13DP8DKDYC6HW,0.10926409179864033
A19Q3XFE7ZG21E,0.10924490263875232
A1259CN07DUYQC,0.10924475283073731
A15OMOG9SOX9T4,0.10923034252734809
A1K69GNHHRIIWI,0.10921378350980089
A18C2022ZLI0WD,0.10917928358564818
A13FSSU28RMOF6,0.10917743610823857
A19XVZAM5D6QH2,0.10910299764353298
A14W8HXP3RM3ZS,0.10907381345957692
A104PS8ZLLAOXE,0.10907064376371207
A152ACZOHSTHEA,0.10906761899340212
A19XZ1OD0MER7S,0.10905206757527941
A11H8WQPK54XAM,0.10904798002815262
A19VCDOXHBH3VK,0.1090100513016059
A17DY1B1ED15IF,0.10900867006353347
A16K26BEGNCXXQ,0.1089721583127587
A18Q7LOM0GTUZX,0.10892678678840284
A18YBP2M40QHCH,0.1088463118910165
A1AW69489ZDQKF,0.10883103143861475
A12J54EK0MXZ5V,0.10874551310519752
A10YPYAE2ZE4WB,0.10873909849874298
A13VF74U9WDC9B,0.10871043158500888
A1913RFE9LYDKK,0.1087002653700683
A13WWKW5KRP3NU,0.10868554274733133
A19PV1OH8RBVX8,0.10864707685057509
A19472TSHO5YIJ,0.10864453835181566
A13NWMV9UX5KSK,0.10859662108940624
A12GP54HKAEO7M,0.1085428720681669
A11PXV9CBXMPYY,0.10853885274251754
A13FZYKHVG900X,0.10853684344405456
A1CNTYJ5TNCM9G,0.10852799908925981
A10MLW1K0YLDXR,0.10852572761827738
A10OBYLEI2RDBY,0.10847919673328499
A172XQT2V9YUOR,0.10846923488201318
A125OM7F4JMWSW,0.10844988777712204
A10S0UWW30W3RX,0.10844977628318422
A11W0Y3JJS4W20,0.10844958776008437
A1KTLT24FXPUWC,0.10844167683639853
A17CHNN81PKKSR,0.10834293576860156
A1452NW57QZ8WU,0.1083330266247025
A141G76IBJ7I7T,0.10828758471695067
A1040Z2XIK58YX,0.10827331891725894
A124S6MYD45PIQ,0.10824975646526926
A1748WZR65VJKZ,0.10821748472800102
A1A5RZ3S1SMFTO,0.10819042248712323
A17SREOKIT2AQ2,0.10815768505159082
A1258WJAHZ2WZ9,0.10813525567872272
A10RZ8SWH34G4Z,0.10811331343281814
A10GLKTPF3MMUM,0.10807895074241602
A11L0MLR4QE03I,0.10803927429685906
A17513WPS8IYTI,0.10803091426211162
A1B64UXR3GZ03Q,0.10800022179411271
A12BVP8YWTUF2G,0.10797862969463883
A145TTQ1K9L2J1,0.10797716397744693
A14R66MVU95YPR,0.10793774305473815
A1B2U9EK3V1NVO,0.10793139590235626
A174GYS38H96KA,0.10792277426543252
A166K6916NUZHT,0.10789766083944848
A157N5ZDCOFDFU,0.10787150372724408
A15PGKYYCLP25U,0.10786645915182903
A13XXWL05462ZK,0.10780007923385933
A13RXJ6GI36SJY,0.10775892983220835
A17Q6FGTF3PWER,0.10775581830559314
A1240TXFUWB3CE,0.10773303102934317
A1141DEY00149Z,0.10768785493434785
A106SCLJJ0MVEB,0.10766666776591427
A160QNRWBEXKDM,0.10764671041868994
A1AWLLVZRA0Z37,0.10763882062335994
A101TFQ4FP8N1N,0.10756907649655532
A13H31LR22T8LK,0.1075640031358455
A12J21HS7NYJ2R,0.10756152461130186
A12T0GPGRF8PA6,0.10755661196105466
A14AKM24P6Y7OA,0.10741867187182018
A1A5KP6KAZM6E6,0.1073970807996383
A13Z90RWUEVO7S,0.10739501150631398
A152QR3NK096XI,0.10733646348635686
A15AM7HQ91I11N,0.10728510620692895
A14TFMH52HJH6Q,0.10727651189196369
A1I4VFIQIZWBM8,0.10726802568712229
A122OT6ZI5FGRE,0.1071614437333439
A11XPAB8O93SQ7,0.10711475980443622
A1A2A7HPJK4SXO,0.10710869722068679
A16ND753J5O1SX,0.10703255219071303
A181NEOC9REJ7F,0.10695257422013138
A17GQPW1JA4GFZ,0.10686377681516697
A1AJFCC2P4J0WF,0.10681091106632803
A11X0BR76HNQJJ,0.1068026142085116
A1A5H41J3YSOSW,0.1068026142085116
A10TAB23T7TBYB,0.1068026142085116
A1AFGKXFWJKGG0,0.10680257831295689
A15R3S5XHU7IQ4,0.10672540177662244
A15NL7D8VO9B3P,0.10665927402568953
A12LEFZS61K3N1,0.10661682516134909
A157M8K1SKX49X,0.10657675949815
A16NYBKQS3TANI,0.10654889511912738
A190F4RZ4ZU67C,0.10653384097973534
A1B3Z2V2HPNHBY,0.10652816642210239
A142UO2XTQ2VS,0.10652816642210239
A140NGLNKVC1L2,0.10651729524328726
A13BXH56DZX247,0.10646536934586089
A1710CPM8OHFDS,0.10643800255028754
A180RM9SALR3IK,0.1064263601281984
A132R0TXGSXXKD,0.10639667319533133
A16W7410JO7MEL,0.10639634294542318
A17CZJLVNNLR0J,0.10639629912533106
A13NCBZ02TPRLN,0.10637045368220364
A16BZEC45QNMCA,0.10636853513489439
A17AXQC8JG2DDU,0.10636798210968332
A19OZ5ZXU1FDRB,0.10634846319153798
A19A2H8AWUAM0L,0.1063376890864084
A16I37Y6FOMRPV,0.10626751285231488
A112M0LQTQ54FA,0.10626518994812095
A10Y597K071WTQ,0.10625761468820788
A14S0GL10RD61P,0.10622306575722334
A19XU098YL9RB6,0.10621787152965717
A12VAE9SI3RAND,0.10621502329677619
A140VZQELPKMVF,0.10619208086389724
A16UXWIE4O9ZE0,0.10618635267192313
A120SX15K55850,0.1061588778215565
A12PG3YNIW6CN3,0.10611565901731208
A12EPJ6Q0IFH5Z,0.10609350881663175
A17B3SIK41JW20,0.10606905442834796
A1789FHRRSNPEG,0.10606469604762572
A15FPL6RYOHHYO,0.106063111277272
A12LFTDNN96E36,0.1060296312751483
A11VNHAYW8N09A,0.1060296312751483
A15C7PFILHQNNO,0.1059851917782538
A14PTWTUGYVMNP,0.10595610079365775
A19FLQKU5Z2UNK,0.10595375951611374
A14W15NC3BO6FS,0.10588715826597074
A12G7DZ8WZ6IR,0.10585426290882657
A14VTY3WSZ5MJG,0.10582678953159476
A1277BPK5C9RSV,0.10579927591060731
A17RZW1JEU7GKL,0.10576451061978762
A14D0SCSJVJ5IB,0.1057466220451952
A113MNHP8DZW69,0.10573617107921407
A18VY8H1YP98CH,0.10571567446081334
A10HXV22RLOUJH,0.10568819986381485
A097416631DC7HFQFGQ1N,0.1056811604966049
A17CQORLF0JIFL,0.10560255687525949
A157G4QSHDBNGC,0.10560102444403281
A199YE4WF0C33Z,0.10547129744988636
A1A8BCWQLQ3J20,0.10546876554131615
A17M43OPW0P3HF,0.10546285325896015
A14E9I4H1GEO1W,0.10544407747993786
A196E4Y4DSABN1,0.10541637866191887
A15A417YQ7I0LC,0.10538829264033091
A16AQVRMU19EB7,0.10538793401299991
A11IZGTTWPPPXT,0.10538313609585159
A10PW8D4IFEG5R,0.10535817333522249
A1009AQEHQNBXT,0.10535718215634328
A1777G8UJKUX5X,0.10533724091880485
A19IR0YORFSFLB,0.10529603159164264
A17IORQ3YEQV9I,0.10526029128365252
A16WCOBYQS5SIN,0.10525487924220489
A1B5PB8CELYKUJ,0.1052427600228862
A11EF8QS25OKE4,0.10523169276183547
A12RKKQW1W6ZQV,0.10521980230612535
A1743ABTREFO0Y,0.10518117190675104
A1761CYPVMRKPP,0.10516810008109799
A1B2Z286JKMIJK,0.10507604756034065
A16NY35FDIMO8F,0.10504224212757973
A1313LIXMNXTT5,0.10504224212757973
A12NXOB9I8W9MV,0.10504224212757973
A12LRAPQC1C9O7,0.10504219939559765
A1A4MAEB4LTJ6G,0.10501503661321068
A14DBO9LA0XV5J,0.10498979523599558
A10L2P65EM6PVW,0.10495086409768116
A14KX80MV58S30,0.10492906571000972
A15LQ42ISBONVM,0.10492326932068456
A106YXO3EHVD3J,0.1049016532916608
A14BS7WZJ8EAAW,0.10488296273069661
A16PIEV3K5V6AO,0.10487457743985253
A17VZJRF3FJ7H4,0.10486462104468439
A11NY2FFB3Q7MO,0.10486293544156158
A19I6XK2GSAXZ3,0.10485024891904224
A14F33IWIVI63K,0.10478136027179798
A11LJZCFAXVZZK,0.10474872347188681
A16RD1QP46KLDH,0.10469370067744665
A177DMUD5V77UH,0.10468157667552086
A14KFRC024HDRG,0.10466968881873111
A1290ZQIZFLGW7,0.10466968881873095
A11Y3WW2NYFFFM,0.10466968881873095
A13W786BWHV1EW,0.10465952013293052
A13LM71E5TANSE,0.10461795314952425
A11VQ6FUYN6H0A,0.10457943814701208
A19DR5G9HYXAZ6,0.10454989967117341
A18KOOLOE7UT2C,0.10452410298121881
A11BMF8GYMY6U4,0.10447391252611805
A18VUKXM8NXY,0.10446944423167427
A1RZDE8OORIZT1,0.10442617313695458
A10SEE951UPEFK,0.10440780065804904
A10M3CDA0SW2KK,0.10439328257782891
A1B8H4QNDW46JA,0.10439019125445692
A138UK31EYAVLT,0.10437999993019684
A1AKQY8IEN841I,0.10437313136971349
A16P18XQV8MXN0,0.10431795080716767
A1B057NX1C1FBS,0.10431302485357521
A13I3F7UTJEW43,0.1042754194316255
A13N4U3EUHYDZP,0.10425856307103244
A122QONUURMF3D,0.10425038137383646
A1APNQ4VUV0TAJ,0.1042495460185072
A13FS3ZTXPRSV8,0.10422626404161897
A1B88VE5O3J9CQ,0.10420881722876853
A126PIDR8F4N4N,0.10419592438293465
A10WUYUDNTD2Q8,0.10419592438293465
A186UNAXFNQCH7,0.10419592438293465
A10H3VDEPW7QWI,0.10419586049752025
A10V62BI16DMEG,0.10419573344178462
A163C6RV585I6Q,0.1041556209316628
A15HOU7TM4K1QZ,0.10414509638194139
A1B0QDZ8Y00JH0,0.10413034599568638
A115V8O9NDKFKR,0.1041230754738631
A15704NM28NN96,0.10411433778981308
A178RTT4LMH9WZ,0.10409582650606769
A18RGPT09SQXS3,0.10406045853595737
A19V0KE6WEDFN6,0.10405928979372284
A11IYL1ARX2587,0.10404392363220778
A11FR2JKCRB941,0.10400200375873354
A19WNBLRX3IAU0,0.10397584763994656
A11GV6SZZTNU7B,0.1039037557986263
A19BOORN9FNWEG,0.10378474617965593
A17D9YSRI9KBAL,0.10377688597060211
A13ACJD2O3EPO6,0.10377688597060211
A11VU9JWJ0OYMK,0.10377145628043229
A14ZLVBCU0TKXK,0.10375561489225413
A17B76YHGPQ1G1,0.10373381152380182
A1B2LYDJA32FT1,0.1037148158118789
A17KUD5G5H9EDA,0.10370374749144726
A13TH75XQQ5TB8,0.10354407537702313
A102D49JO9BOZY,0.1034716303020745
A125S5DRKLRN3D,0.10342004704607337
A15AG0QZPNMX8D,0.10340927153008897
A1ATZJNF48D42O,0.10339579098115402
A18ADTWJ8GML7V,0.10338872570041742
A13WOQOOZ0WWH3,0.103359610225141
A17TMAR3VREPBG,0.10333178820801132
A17BA2AG2DXXVQ,0.10327166048615329
A17CFZXYUDS4GW,0.10323316617796523
A17VJRE8Z6SFX9,0.10323307319562726
A19LDF7N4QR0D3,0.10323306508669018
A187X5GBUXL5MJ,0.10312936175506547
A11T2JHYTW3CJH,0.10301419368575361
A108CYXOYFO28B,0.10301193792019521
A19W6PX8SHUY49,0.10284172117259122
A124XKTYL87UYD,0.1027625975672697
A15AJ240D524GD,0.10274468428241433
A13Q3YFL6TDTLV,0.10271369333891832
A15VID2X4G02LA,0.10267491698260854
A16I5DT01AJ1CL,0.10267218442575075
A11S77NFFS2ZNL,0.10260782698169497
A18JUJK45EXE4,0.10260240112193904
A17PJAS1R0XW21,0.10252386876426406
A1AO7O5TQTBVEM,0.10238358896828331
A17FULBKGR2R22,0.10234994134174928
A10DQTWKNB57NH,0.10233836527529465
A15GD79WY6VJKF,0.10232456022988409
A13UN6IC6JV5GE,0.1023066063200574
A1B2XR9D5OAP0Y,0.10229369835575415
A10EII7MQD4N28,0.10227219165529088
A15720MLV7T2YR,0.10226263346102227
A18PM27WKPXV92,0.10224266818362014
A18O06CTGPN1U9,0.1022228595470123
A18USZCPQPZ5BX,0.10218550066190896
A17IIN7XN06NV4,0.10214101877266149
A18VJ9ZBQQB0HY,0.10213949688231155
A199G3TYFBU8GS,0.1021109693396534
A109C44R9G6AP7,0.10209753236118302
A10DLKABMEJVGL,0.10208793412668415
A16QFLDNOR3DCM,0.10208509553215715
A17G5CFJTMC596,0.10208257446584226
A17F8EVLJNHDO1,0.10205044008580265
A16N6KLJW3PIGP,0.10204412238001245
A16MZSWVX471PY,0.1020192072378304
A18VHHPGCYPIMI,0.10200351096460258
A134TCTK1FZF2V,0.10191503427729649
A1AWRVLLI1MXQJ,0.10187024128412579
A18MBO7W8BCKMX,0.10183723509472921
A154YK8RFYC1CI,0.10179498695640375
A18LU0BG3HOOPO,0.10176771042286467
A12B7H5ZDUJ7GP,0.10173595863059517
A13I6LSTSLC0BY,0.1017190921599054
A15CGEZ2VVQNH3,0.10171897849227132
A12BI1IABLPWIG,0.10171012043367554
A15VTEG262Q432,0.1016653494871951
A107FX6WPM7WMD,0.1016653494871951
A10DBL836D2H4T,0.1016653494871951
A17JKE2A31HXWP,0.1016351755445413
A13N6P6XK7PT3A,0.10162332965327885
A13SOXNMWXQVNU,0.10160932696382183
A15OO3DS3HSLPS,0.10159458998798757
A16F8JWG3NK3YL,0.10156147188659272
A17NR34D79TFMO,0.10155208426002751
A19ZGGJV46DTV0,0.10142434399425349
A1B4M0PQNIWVBZ,0.10139443881057231
A175MTDQ8GDDUU,0.101354026976937
A11FY6RSNMTRQH,0.10133946164982856
A16M9VXDV4Q2Q2,0.10133682335592037
A17IU9V3XJ6JKN,0.10130597538592202
A126R7XBFPDBJ5,0.10125568881528237
A14ZSZSCPJQLQ3,0.10123352062071345
A12I9I5NS02DS3,0.10122293006462081
A11ZD0SLPXMKUS,0.10115708684791436
A15ZP4OMWRSLJV,0.10113561578181399
A170B38RHAMONX,0.10111496946379281
A1643N5J4G4ZZ0,0.10110897537465492
A153BZY51YK0F9,0.10109967777993774
A153UHM1MIWTC8,0.10108682186820744
A135XY5RUU2C11,0.10098061941362683
A1B3BIEVOUEVMJ,0.10098042287934844
A122CUKYZ3QLGT,0.10097462865904185
A15QD4E232QDET,0.10089510564467614
A1ATEKYQF3ZZI7,0.100894964242478
A11E2S9JZ236ZQ,0.10087717663713278
A1562RFB2V3D1Y,0.10078435441515457
A17CF9OT0639S5,0.10076646677010585
A14QWAHCTAOFV4,0.10073015005031295
A12N9WYHS0OYLK,0.10071742827378614
A05197673UZH3J75Q134W,0.10071456604513122
A18K3WAHLBIAFR,0.1006413161806137
A146G701B1VQ4C,0.1006413161806137
A103IEEZ5YCVRE,0.1006413161806137
A1APGIJAPN71SV,0.10064131618061355
A11AM3BQUSQPIT,0.10064131618061355
A11NHHXCWK0LT2,0.10064131618061355
A16T8P71EC2XPG,0.10064128413633362
A15I7PXLZMC0OY,0.10064128413633362
A102Y4D98PJUA3,0.1005670780434538
A1AWHEURKIIUL1,0.10039827247306152
A16T49GG5OC8I9,0.10039094337448325
A1ADNFVI1G3KA4,0.10036568091808135
A14H9KMAMC590S,0.10034490082819968
A1A3399FURUP93,0.10029935496788718
A11MGPEYU3VO1U,0.10026885286586672
A10PVZFM109U4D,0.10025864579712736
A1B2K7UPIZLE7A,0.10025066742977667
A13CZHCL0M3FQE,0.10023474296547193
A1A6W5J3BITAEX,0.10014405173095059
A1B3CDHX4UKV92,0.10012512770861438
A1B4XEPQL4DRJH,0.10011639925639984
A16934SU52VI9F,0.10005712243468493
A1B3CHKZ8T7KB9,0.09995550952298367
A13WTDI7M4ECCM,0.0998945229132944
A121660P9WJSER,0.09983555399594334
A14SE86R3GRPNC,0.0998026124215736
A1AQ1STC5WIR9G,0.09976178617909992
A10TNH6VH0G6SV,0.09967067581523006
A1AGUKJ4NI02JW,0.09963791520947304
A132B2BS1QSRZY,0.09961858782356989
A17E5TPOIPZXJE,0.09957728393017172
A1B31VYICQMO2U,0.0995724149494369
A16J5AC3NFBLWE,0.09956813304380357
A16Y85EKY409RR,0.0995074972880868
A13DLCDA6V3JBY,0.09948360010248977
A16DCMKK61FIL2,0.09948083017013985
A18HQEHYU9BSD3,0.09941551745057592
A107KZSXOFEYIS,0.09939484949769539
A1492ZMEIQHXQ2,0.09936256297398414
A196QHC9OOWBXQ,0.09932400970509381
A14LFFT92NUDFV,0.09931914498252892
A1AW94OJFO9I6B,0.09928137343522572
A129BASTQFWBV1,0.09925297780959062
A1B5PBCCXBMRVD,0.09923406783473562
A11GIW0PXL897L,0.09920014314032176
A10T4R7OWFFMM8,0.09910073790554477
A14VD3XNB3B1ME,0.09906149397321919
A14AIQ96A3563K,0.09906145547490619
A1292OBL8KFAVU,0.09905207076934762
A16A278ET2BWX6,0.09900055240885507
A19Q20UH44GCK8,0.09892618588431207
A11A55AN1UXAEY,0.09890160552376887
A16X0OJ3KPPRY7,0.0988665102855765
A15PRS2NOQG4ME,0.09885085361720262
A15X8AXHDRAFIT,0.09876664632393906
A17A4KBFFO89SF,0.09874560138758305
A19LVDSF3ELNAB,0.09869462596248703
A14AXQTIL0GJB4,0.09861941184984574
A14VXKTBKGZ9SD,0.09861041364097123
A17XWDXBX35YLV,0.09858694306705967
A18061BOZUR2KP,0.0985296037157431
A12XK84U40NTXY,0.09851161880597949
A1A1Q4RKHHFSEK,0.09850839079083289
A12NM11F1CCN2O,0.09850836054125177
A1ATUJY5GJNGCE,0.09849298115757545
A16EWASE1HTV6H,0.0984714998969396
A140X4AI78V5SA,0.0984344475873577
A15OKBIAYL47BB,0.09841516260933653
A1242JV773ARMT,0.09836197138220361
A178JVMML81KDO,0.09836196512512532
A17EMW6HEXDS9W,0.09829525499388386
A18SUD3JJFABPG,0.09823447055587692
A16N1UFDVPAJXK,0.09815769437906761
A174PWY2QK3NUC,0.09815736979696268
A16GVIHHQHTZL0,0.09815488085991479
A1B1G8AYC5MGFR,0.09813312455549426
A1481165D3UJXZ,0.09813283714084678
A18NL84M1UOJ5W,0.09809784117854375
A13B39ZS8W9SQO,0.0980576286271733
A19R1WWANJF9TK,0.09805525259671338
A178IGUFVGEK7A,0.09804866326098256
A126BI9NPXVTED,0.0980444874081074
A136LIEKVN88KW,0.09803952984555608
A163RL57KDVYCC,0.09803459610545548
A16BTWKVHN4D70,0.09797373688236723
A132DFTJ3VC1N7,0.09794763073911888
A16DTD27WDYK1L,0.09792953960053474
A14JEURPY1CXZB,0.09786768387093063
A1RCBY7K5MC08F,0.09784194953616222
A09354962P34U7ILOPYKP,0.09776745919821168
A11GXL263MPHIG,0.09776270862866751
A19VSOM2TPQ1T,0.09775644409200313
A13XJSOA9RGT63,0.09772021978226174
A1A5VU7DQICR2S,0.09767193471829952
A167QS0UE0MFW2,0.09760810571478798
A168QTJLSSE3K4,0.09759450729410886
A14TMG7NN2H5GG,0.0975945072941087
A10FUCF4N44ZT1,0.09751481943533707
A173E69VDNYADV,0.09747831222035959
A19HSO8590PDDI,0.09741823818535526
A18DT99K5HG6A,0.0974143890828666
A138LP98LSWCD9,0.09738489806092777
A19R9B3XSE0QD,0.09732294723614018
A11CKNS2XUISID,0.09732099799319445
A11SQCTIHS3TSL,0.09730441713847389
A16ABP7VV6BEWX,0.09729164234174713
A13OF2RQWMAQ03,0.09728864836012556
A1A0EYOH42GUH1,0.09726457851066933
A177Q5PQXV8MDD,0.09726442354022877
A13DW5W3QDNOJR,0.09726442354022877
A12T4OT03N3YCG,0.09725631018979733
A1A6PZ25GTBRIG,0.09722165124150609
A11ZVJSWBTGD9N,0.09708954794566668
A16CWBW10XNFFJ,0.09708186826615062
A11B3NEPVOOT3W,0.09708082200018005
A13X550HSK7Q1O,0.09704435060959374
A13P6KQG5PVNC6,0.09703845164389203
A18V1VX1HEYM7T,0.09701616672171068
A11HT0YXA4TUX7,0.09701429016109854
A19Q7AUH09X8TG,0.09699533197289863
A11IMOP3C4QP3M,0.0969667048237157
A11X1W2VW6WHPK,0.09695340855317838
A1513HQHN98RFS,0.09687746429467087
A1QCDHNT1TUY96,0.09683320975885579
A19CU46MWHUCGD,0.09682388237503976
A10TZ82Q4T6QQ8,0.09681766278564236
A16EMU2U3ZJ8VL,0.09678800133410782
A105B7QW50Z1YN,0.09667980671239092
A11V60VN5V3N2E,0.0964941951125542
A173EPTP758XX3,0.0964941951125542
A16VTOSNYG9IG3,0.09649418419324599
A10SMV30O4PYCS,0.09649413911990616
A10BI5QB5HJTR4,0.09647499833642945
A16EXN8MPV1LP5,0.09642020475188666
A10X1CRSOCTW4D,0.09641848624857155
A15WH1IE6OAWTM,0.09634517654153332
A1865L5YX48NMR,0.09632873684773298
A12H1FRF0TKLHA,0.09630791472384202
A18TD08AIERKK1,0.09627536766111992
A108GDWM3CLSP8,0.09624791543242937
A1A4DL6RKNSSF4,0.09623436148834955
A1230H8IVX0TC6,0.09622229479165942
A1434ZWOS8RHWY,0.09622229479165942
A16O14C6E47QS1,0.09622229479165927
A1AD9MI1J9N8DQ,0.09617812216138491
A11E8MA7DZ7WNU,0.0961660805958187
A15S3OVBEJSGUV,0.09615573981270867
A14E7VZ1RAL5J0,0.09613605751332747
A12FV46775QZUJ,0.09609856689079455
A10IXKJRSV34JT,0.09606094745937202
A19YKEQSIWJFPQ,0.09605410160930478
A18CH6ZOMZNAEF,0.09602746354117467
A1B7YP5YYDRMZY,0.09600234205131115
A14M7ROG712OWI,0.09597793683121475
A16VQ3U8OZGYIW,0.09588038480168627
A16ARNG8N6W53H,0.09588038480168587
A11D19TKC3HPVA,0.09587945181056948
A16FTBLOG6TYHZ,0.09587793684716528
A1AG52TH6T5JGX,0.09587052886141664
A16CEPSP7QXYWL,0.0957490243426949
A17BG0IN6WDXKT,0.09571493710880168
A19EKUJ8NKDIVK,0.09566485262915263
A15DFHQVTAR27H,0.09563921397779089
A10F425B01ODK5,0.09558021513723884
A15V3SAW1YT0YZ,0.09555544633385225
A129VQP9MEZ9ZK,0.09552400563876953
A17L7AY12NLE73,0.09548956873887546
A13XA68C20GCRJ,0.09546740730028389
A13O359A2KX7YY,0.09544693861855034
A19PR8DNZYZFT,0.09543474286857491
A18WQ5R2UYU1CO,0.09540154790662643
A18IJQFD0NGESP,0.09534777766620468
A13HUE4D2KGH8O,0.09534662531663002
A19BS2W9V4O11Y,0.0953389833801011
A10KVWNOXH7L1L,0.09531636596976226
A1S27CMQP53KWY,0.09529565074880153
A1AA2CKVYW2MHE,0.09528154062779468
A18QAJI99ZEL8I,0.09526034935092459
A14M3QLW9G01UK,0.09524089749675073
A19JYLHD94K94D,0.09522015774843585
A1FNX280UKRGTT,0.09520757205257452
A121Y4UVL8WV1X,0.09519612213429196
A1AMY1DS9LABCK,0.09519415310607608
A10IUBKSGQN1X3,0.09515454147055946
A18AKN28L5D86D,0.09507533992668307
A11GO5VA74HD8K,0.09506045600178915
A124EW7FZHG3ND,0.09495378258851207
A19OFIOWUJ25JU,0.09495378258851207
A13QW42WG3DT6O,0.09495378258851207
A11DOKSBHNLV7K,0.09495378258851177
A15GK1KULYHI12,0.09495378258851177
A19UBAZHNMTK92,0.09495363231490164
A11WE0UGEI395H,0.09493227276955168
A11LVW6VB32SLO,0.0947827100306585
A14AEDP8E7BZV,0.09476124460460493
A01949922F88Y57PLOZGC,0.09476121167431659
A12HI5D3C2EGWJ,0.09474249724820287
A1912PQLG8WJQX,0.09470914291351977
A17XMYGBT4UOZS,0.09462741973940304
A1809BBJKH0X3V,0.09461832527546662
A123PWCNZ90C0G,0.09453244201733432
A1A1MEASBX3J5G,0.09453036277701829
A109MI6CYQEUM2,0.09452207206540834
A10R9CEKG1EB75,0.09450086938600943
A18Z8NNNN8OHES,0.09448001815271578
A1B3IP6G4IF2JY,0.09448001815271578
A14Z7MRJ630CNW,0.09448001815271578
A10AWDOD3JLZ22,0.09448001815271578
A105R38CAPDBGU,0.09448001815271578
A145WECLPKFMGR,0.09448001815271578
A19WDP0I9MBG2E,0.09448001815271578
A1B159CUEZN5P3,0.09448001815271578
A15VW6AWHJX1ZS,0.09448001815271578
A11C1L34TX5ECV,0.09448001815271578
A10DXWFDN9L82A,0.09448001815271578
A16LSVNT51HDEM,0.09447305581248737
A19RP5UJHC8YHX,0.09446654445158349
A16ML0JBN2VLFR,0.09440508584510131
A10CNQX8KXBAKB,0.09440078808602191
A19B4QOM0IBN85,0.09434020506834355
A17XWFMOBYRL1J,0.09432912245839026
A17VECTNRQV0TE,0.09430300356832759
A111LBN837BEO9,0.0942867023712898
A17TWLRRZMA8EL,0.09425923555442658
A179E0HZ01D4U5,0.09424780850450437
A15WSQFDTKGGDH,0.09421327251059901
A147OW87QEC6T1,0.09417560403009588
A1B4H2VYYOJ1V0,0.09414375092414469
A1027L35MJ7IJ5,0.09407263409138267
A18IGPJH3E9T5,0.09402960222951967
A1ALDSOUPDQFXL,0.09400986669887745
A12EZMJO8APZJQ,0.09394928651120758
A1AITFWMS01DLN,0.0939474492422247
A158QOHZUW20IN,0.09391341108227387
A13WT4LL5F7RM6,0.09389738143773381
A15LJ1YRBCIRMC,0.09387064415534978
A14YIZZHS51A0U,0.09383769146037935
A171LGO16C9LYS,0.09374772191508664
A13RAO5P2YHAXY,0.09374565981122648
A12E14PIQVG0ZF,0.09360612440507853
A13TX487EQNKK7,0.09359925127036389
A16CILIZUP4N0M,0.09357596033301566
A13OF0ECUYXSSI,0.09356010740591328
A1AE6H6RG87UL4,0.09353084845898356
A1716CMAGE17A7,0.09345995845647849
A1559H7817GG9E,0.09345303214478343
A189FY9L0NCYXX,0.09344422359905095
A10YIFTLBCRRC5,0.0934383997405019
A12PEYEN4WWYYI,0.093416347205048
A18S20J5BPEZO4,0.09341362366508231
A14AEF13GI4M8O,0.0934136073092231
A17VSYCWIFK6ZY,0.0934135691667241
A153Q0QLXYYWMX,0.09331332518824768
A11XBQNZ6SBJ2V,0.09330338787561301
A139BS12HABN6H,0.0932850285984015
A18TNXRZQ6ZR8M,0.09328216114545058
A189Y042KKZ5HV,0.09321997273367442
A10YC87OLOAOW8,0.09319355190977864
A16SO0LAF69UOG,0.09319355190977864
A15HXGCK60FWA1,0.09319355190977864
A16CB9ELUNR0PT,0.0931933629273324
A16S65PQI5GUEQ,0.09316140862764254
A14DD3JJB3155U,0.0931417421399861
A125GCHNB7CGH,0.09314171582291018
A16LGCM42G7AMD,0.0930433899135619
A17IBEC36ZVTOH,0.09301235294471853
A1ATKLA9ODFC0D,0.09295443584966298
A17XZ7NK07EOCQ,0.09292019795237169
A1AUAIKRB3LVVR,0.09289184500971269
A158NXQZK3SZ9N,0.0928872365413027
A127PJAOS43NNQ,0.09286992830749247
A12ME1Y8L1LUVV,0.09274692950763722
A169STTVBX691Q,0.09271540785727679
A127GVGZ5UC1ZV,0.09268743601826965
A11HIJSIM4NCZV,0.09266564673059054
A13X45ZY0X7FIM,0.09266109016339572
A10CDW3PRFH0NS,0.09265108419511396
A17DT5DE9D990Y,0.09259926683824289
A108B8OUQ0GHNF,0.09253685880010303
A11ENPMP5RF3IK,0.0925072375708644
A15IJUPM1B21U1,0.09249952365656507
A13MZNNF9N4D92,0.09248156746200975
A1492Z4ZF42ZE,0.09247598501060698
A1AHPVL4ZVG53G,0.09244063570893832
A14XDOWJ9L4I4B,0.09242489373331726
A17P5MTF6KR2DV,0.09237753244443861
A17DCSARS1FWAJ,0.09234980411445953
A12VBWVXZTAZ6I,0.09233921502504068
A16F2CBU1PAROH,0.09233495782258029
A11YW8A93JSHES,0.092288371613053
A124DVF3JM20TD,0.09222865275863151
A18AFTL888XPX2,0.09221616742363341
